[DEBUG] 2020-04-20 20:13:04.062 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-20 20:13:04.066 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-20 20:13:04.069 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-20 20:13:04.123 [http-nio-8080-exec-10] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-20 20:13:04.124 [http-nio-8080-exec-10] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-20 20:13:04.219 [http-nio-8080-exec-10] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-20 20:13:04.220 [http-nio-8080-exec-10] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-20 20:13:04.240 [http-nio-8080-exec-10] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-20 20:13:04.456 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-20 20:13:04.491 [http-nio-8080-exec-10] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-20 20:13:04.492 [http-nio-8080-exec-10] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-20 20:13:05.576 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@598c2cbb]
[DEBUG] 2020-04-20 20:13:05.577 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team1.player1
[DEBUG] 2020-04-20 20:13:05.577 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.team1.player1
[DEBUG] 2020-04-20 20:13:05.577 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team1.player2
[DEBUG] 2020-04-20 20:13:05.577 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2fc94b5]
[DEBUG] 2020-04-20 20:13:05.577 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team2
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@70385bfc]
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7b05beb3]
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team2.player1
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.team2.player1
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team2.player2
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.team2.player2
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-04-20 20:13:05.578 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-20 20:13:05.589 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-20 20:13:05.594 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:0>, path=com.euchreleague.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.UserRoles.user)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team1, querySpaceUid=<gen:2>, path=com.euchreleague.entity.UserRoles.user.team1)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:3>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:4>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>.player2)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:5>, path=com.euchreleague.entity.UserRoles.user.team2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:6>, path=com.euchreleague.entity.UserRoles.user.team2.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}
                - JOIN (JoinDefinedByMetadata(team1)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.euchreleague.entity.User.team1)
                      - SQL table alias mapping - team1x2_
                      - alias suffix - 2_
                      - suffixed key columns - {player2_1_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_1_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team1x2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_1_3_}
                - JOIN (JoinDefinedByMetadata(team2)) : <gen:1> -> <gen:5>
                   - CollectionQuerySpaceImpl(uid=<gen:5>, collection=com.euchreleague.entity.User.team2)
                      - SQL table alias mapping - team2x3_
                      - alias suffix - 4_
                      - suffixed key columns - {player3_1_4_}
                      - entity-element alias suffix - 5_
                      - 5_entity-element suffixed key columns - id1_1_5_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:5> -> <gen:6>
                         - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team2x3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_1_5_}

[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] EntityLoader - Static select for entity com.euchreleague.entity.UserRoles [NONE]: select userroles0_.id as id1_3_0_, userroles0_.role_name as role_nam2_3_0_, userroles0_.user_id as user_id4_3_0_, userroles0_.user_name as user_nam3_3_0_, user1_.id as id1_2_1_, user1_.first_name as first_na2_2_1_, user1_.last_name as last_nam3_2_1_, user1_.user_name as user_nam4_2_1_, user1_.user_password as user_pas5_2_1_, team1x2_.player1_id as player2_1_2_, team1x2_.id as id1_1_2_, team1x2_.id as id1_1_3_, team1x2_.player1_id as player2_1_3_, team1x2_.player2_id as player3_1_3_, team2x3_.player2_id as player3_1_4_, team2x3_.id as id1_1_4_, team2x3_.id as id1_1_5_, team2x3_.player1_id as player2_1_5_, team2x3_.player2_id as player3_1_5_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join teams team1x2_ on user1_.id=team1x2_.player1_id left outer join teams team2x3_ on user1_.id=team2x3_.player2_id where userroles0_.id=?
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1f8dc0c5]
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1de9c133]
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team1
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6392c9b]
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7786cf6d]
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team1.player1
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.team1.player1
[DEBUG] 2020-04-20 20:13:05.596 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team1.player2
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6033453]
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team2
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@473f6e59]
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4842d499]
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team2.player1
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.team2.player1
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.team2.player2
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.team2.player2
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-04-20 20:13:05.597 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-20 20:13:05.598 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-20 20:13:05.598 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:0>, path=com.euchreleague.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.UserRoles.user)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team1, querySpaceUid=<gen:2>, path=com.euchreleague.entity.UserRoles.user.team1)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:3>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:4>, path=com.euchreleague.entity.UserRoles.user.team1.<elements>.player2)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:5>, path=com.euchreleague.entity.UserRoles.user.team2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:6>, path=com.euchreleague.entity.UserRoles.user.team2.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}
                - JOIN (JoinDefinedByMetadata(team1)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.euchreleague.entity.User.team1)
                      - SQL table alias mapping - team1x2_
                      - alias suffix - 2_
                      - suffixed key columns - {player2_1_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_1_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team1x2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_1_3_}
                - JOIN (JoinDefinedByMetadata(team2)) : <gen:1> -> <gen:5>
                   - CollectionQuerySpaceImpl(uid=<gen:5>, collection=com.euchreleague.entity.User.team2)
                      - SQL table alias mapping - team2x3_
                      - alias suffix - 4_
                      - suffixed key columns - {player3_1_4_}
                      - entity-element alias suffix - 5_
                      - 5_entity-element suffixed key columns - id1_1_5_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:5> -> <gen:6>
                         - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team2x3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_1_5_}

[DEBUG] 2020-04-20 20:13:05.598 [http-nio-8080-exec-10] EntityLoader - Static select for entity com.euchreleague.entity.UserRoles [READ]: select userroles0_.id as id1_3_0_, userroles0_.role_name as role_nam2_3_0_, userroles0_.user_id as user_id4_3_0_, userroles0_.user_name as user_nam3_3_0_, user1_.id as id1_2_1_, user1_.first_name as first_na2_2_1_, user1_.last_name as last_nam3_2_1_, user1_.user_name as user_nam4_2_1_, user1_.user_password as user_pas5_2_1_, team1x2_.player1_id as player2_1_2_, team1x2_.id as id1_1_2_, team1x2_.id as id1_1_3_, team1x2_.player1_id as player2_1_3_, team1x2_.player2_id as player3_1_3_, team2x3_.player2_id as player3_1_4_, team2x3_.id as id1_1_4_, team2x3_.id as id1_1_5_, team2x3_.player1_id as player2_1_5_, team2x3_.player2_id as player3_1_5_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join teams team1x2_ on user1_.id=team1x2_.player1_id left outer join teams team2x3_ on user1_.id=team2x3_.player2_id where userroles0_.id=?
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] Loader - Static select for action ACTION_MERGE on entity com.euchreleague.entity.UserRoles: select userroles0_.id as id1_3_2_, userroles0_.role_name as role_nam2_3_2_, userroles0_.user_id as user_id4_3_2_, userroles0_.user_name as user_nam3_3_2_, user1_.id as id1_2_0_, user1_.first_name as first_na2_2_0_, user1_.last_name as last_nam3_2_0_, user1_.user_name as user_nam4_2_0_, user1_.user_password as user_pas5_2_0_, team1x2_.player1_id as player2_1_4_, team1x2_.id as id1_1_4_, team1x2_.id as id1_1_1_, team1x2_.player1_id as player2_1_1_, team1x2_.player2_id as player3_1_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join teams team1x2_ on user1_.id=team1x2_.player1_id where userroles0_.id=?
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] Loader - Static select for action ACTION_REFRESH on entity com.euchreleague.entity.UserRoles: select userroles0_.id as id1_3_2_, userroles0_.role_name as role_nam2_3_2_, userroles0_.user_id as user_id4_3_2_, userroles0_.user_name as user_nam3_3_2_, user1_.id as id1_2_0_, user1_.first_name as first_na2_2_0_, user1_.last_name as last_nam3_2_0_, user1_.user_name as user_nam4_2_0_, user1_.user_password as user_pas5_2_0_, team1x2_.player1_id as player2_1_4_, team1x2_.id as id1_1_4_, team1x2_.id as id1_1_1_, team1x2_.player1_id as player2_1_1_, team1x2_.player2_id as player3_1_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join teams team1x2_ on user1_.id=team1x2_.player1_id where userroles0_.id=?
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.Team
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] AbstractEntityPersister -  Version select: select id from teams where id =?
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] AbstractEntityPersister -  Snapshot select: select team_.id, team_.player1_id as player2_1_, team_.player2_id as player3_1_ from teams team_ where team_.id=?
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] AbstractEntityPersister -  Insert 0: insert into teams (player1_id, player2_id, id) values (?, ?, ?)
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] AbstractEntityPersister -  Update 0: update teams set player1_id=?, player2_id=? where id=?
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] AbstractEntityPersister -  Delete 0: delete from teams where id=?
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] AbstractEntityPersister -  Identity insert: insert into teams (player1_id, player2_id) values (?, ?)
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2d7352cd]
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : player1
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1ef443d]
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : player1.firstName
[DEBUG] 2020-04-20 20:13:05.611 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : player1.lastName
[DEBUG] 2020-04-20 20:13:05.612 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : player1.team1
[DEBUG] 2020-04-20 20:13:05.613 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : player1.team1
[DEBUG] 2020-04-20 20:13:05.614 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : player1.team2
[DEBUG] 2020-04-20 20:13:05.619 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@647133de]
[DEBUG] 2020-04-20 20:13:05.619 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@13c2c716]
